node1,node2,node3,Fxx,Fxy,Fyx,Fyy,Pxx,Pxy,Pyx,Pyy
464,465,466,1.0859058016867105,-0.038526733797670687,-0.037004662593301374,1.1874138033211246,1.0107607153982672,-0.029632858566386401,-0.02822731278188547,1.0885200399761703
464,206,465,1.083724952129445,-0.035435422870186972,-0.03895060816189666,1.1901721425107517,1.0105982278247336,-0.026806685436296968,-0.030057017070394536,1.0919707823559066
466,465,208,1.0878434118760303,-0.034456316951532173,-0.03778762995439644,1.1857689918135552,1.0149719404884276,-0.026027432568134189,-0.029111229752861765,1.0897115652737916
206,467,465,1.0817448246451014,-0.036421459188145544,-0.034907279430186122,1.1921855830626542,1.0087127872171886,-0.027976378857325308,-0.02657675711035936,1.09317929857056
467,468,465,1.0835036723182503,-0.032726576059413315,-0.03585015641596101,1.1902048428766836,1.0105365483978566,-0.024764209347614405,-0.027652766015335423,1.0920941325298756
467,207,468,1.0816841517416256,-0.033632635585383319,-0.032091917033539197,1.1920763186033474,1.0088614430194545,-0.025839909929487873,-0.024415487696654116,1.0932713327696968
465,468,208,1.0855349399942269,-0.035605857641433314,-0.03403801732429379,1.1876361717101989,1.0107111383935341,-0.027391462530055369,-0.025943327430016254,1.0889024761230301
206,469,467,1.0795627823045446,-0.033328457514040011,-0.036496937524463924,1.1944388918346558,1.0064112645780794,-0.025260102650944576,-0.028187187374128515,1.0943422636024633
469,470,467,1.0780213460514689,-0.034096040479969281,-0.032465615089365851,1.1964463536581187,1.0068160412952265,-0.026173680934239572,-0.024665393217888167,1.0972677839942837
469,152,470,1.0759355130736454,-0.031139413666454452,-0.033704488825975876,1.1982024325710352,1.002917889546699,-0.023655890990337113,-0.026023997618213637,1.0965921859364025
467,470,207,1.0796287946029344,-0.030719207668473025,-0.033557168324827469,1.1941532832033031,1.0064924955103141,-0.023288867650037851,-0.025910733641615561,1.0941539277269643
208,468,472,1.087312663883558,-0.0318713204745662,-0.034758392311116104,1.1861228505591943,1.0145196055303503,-0.024092942967951128,-0.026765431259802658,1.0899412941638873
468,471,472,1.0851943202058627,-0.032926183768289041,-0.031267839855119828,1.1878610272768886,1.0106832005109694,-0.025339491836229713,-0.023807426575107069,1.0892847897427174
468,207,471,1.0832991855718279,-0.030239868069103171,-0.032958030424561358,1.1902568388354795,1.0104985507966253,-0.022892657146090258,-0.025406599387499701,1.0922413817505652
472,471,128,1.0867256839321062,-0.029709185456025633,-0.031866958966286774,1.1866024332953047,1.0141230693349477,-0.022500541123687805,-0.024498047300505251,1.0903549653152087
147,473,475,1.0782016814327489,-0.048004501527069365,-0.048027441569352569,1.1950910539573671,0.9963946010021455,-0.037181678763297678,-0.037202701864271326,1.0869347202253801
473,474,475,1.0805677447534134,-0.043033865875008424,-0.047330429972543886,1.1965553388151469,1.0166635642277932,-0.032134555111804505,-0.036136458550844318,1.1042932031755177
473,209,474,1.076469995279036,-0.043068262006802804,-0.042587194639711501,1.1965951530958052,0.99541035549854839,-0.033379885943834557,-0.032938868458612672,1.0884172829110326
475,474,210,1.0812596113218234,-0.046151850147784668,-0.046100276418765351,1.1910114961019578,0.99710420183860649,-0.035835672312111856,-0.035788475740143121,1.082315085718184
209,476,474,1.0786941044462981,-0.038395985058644243,-0.041974004361425621,1.1978833069527486,1.0139825830613951,-0.028749211181842441,-0.032078271197433741,1.1041901240549321
476,477,474,1.0793268621743672,-0.04124789106368798,-0.040910473258123581,1.1930898597840964,0.99728943081756261,-0.031977540339264914,-0.031668291276551665,1.0854185050724783
476,206,477,1.0813919526368208,-0.036909671202177273,-0.0401206830392562,1.1947490043475975,1.016374153440244,-0.027643999322064537,-0.030632633615493225,1.1021334279299799
474,477,210,1.0836110545764868,-0.041211928391106774,-0.045127809654855522,1.1930544583189517,1.0195852060909014,-0.030765592233186458,-0.034415091313625891,1.1022076002175329
209,478,476,1.07521511816392,-0.038425188612743799,-0.03766483632053963,1.1979194792776129,0.99586658213728074,-0.029750360198262896,-0.029052416271412897,1.0906931658419037
478,469,476,1.0772329887307177,-0.03418616551424062,-0.037232216000290919,1.1988283024502144,1.0115327338126079,-0.025661158116907785,-0.028492015668500525,1.1037326971232206
478,152,469,1.0744742108519154,-0.034209323443732842,-0.033391222011960542,1.198860544795147,0.99715815125535456,-0.026432953095403142,-0.025680753725792586,1.0930483973470744
476,469,206,1.0778438661829428,-0.036939454801851124,-0.036334186658408374,1.1947807892248368,0.99784227120524294,-0.028595433037637692,-0.028039850418136628,1.088226148011961
210,477,479,1.0841548768522737,-0.043663067219278151,-0.043877309155857414,1.1874181494286868,0.99899386790554356,-0.033905054656890865,-0.034101059519908265,1.0792143809520938
477,464,479,1.0862743873875587,-0.039210390682858039,-0.042686337139504538,1.1899201483876267,1.0219123123106257,-0.029282062822179905,-0.032522605823586237,1.1001302348757602
477,206,464,1.0819105450279558,-0.039247021958776607,-0.039056056946094819,1.1899506219438338,0.99914108447371686,-0.030425976919458801,-0.030250970806981366,1.0828611908995378
479,464,192,1.0866163678443157,-0.040751779502983254,-0.041439351993023399,1.1842996840433324,1.0004893189674116,-0.031631988871209001,-0.032260822920073914,1.076425270005577
15,480,482,1.1168533664897879,-0.00084204033512094711,-1.8223362705960255e-05,1.1526592440164696,1.0355452478747957,-0.00071009257543701537,5.1646695766907006e-05,1.0629510684214161
480,481,482,1.1173341479606209,-0.00083029458311453808,-0.0014250185555138017,1.1526248752471626,1.0378259679066169,-0.00058533505134648217,-0.001136208818718176,1.0647643713547605
480,211,481,1.1176300165377704,-0.0019904795063298564,-0.0012513334858264002,1.151943806641694,1.0365065403135327,-0.0015818424046758683,-0.00089816244992423251,1.0627567793752428
482,481,213,1.1165306137059032,-0.0014927149006593032,-0.00079621726921619285,1.1531432486024955,1.0359028623769477,-0.001197407115654121,-0.00055303736023186402,1.0639021125713546
211,483,481,1.1179639547451679,-0.0019823212148658564,-0.0029372618793466199,1.1519026184969499,1.0380052523543635,-0.0014362941376909887,-0.0023205824761225939,1.0639227680688863
483,484,481,1.1170747842943953,-0.0027153150229584878,-0.0020128292294803174,1.1526646809426391,1.0366605205749582,-0.0021320939985588856,-0.0014819801699856414,1.0638645395875426
483,212,484,1.1171723447408781,-0.0027129315683548094,-0.003639501898666575,1.1526249404473692,1.0369688487259396,-0.0019981766125925326,-0.0028558523238403854,1.0640589278781825
481,484,213,1.1167616092105483,-0.0014870715552378622,-0.0021265663835907667,1.1531107474523319,1.0369272271070442,-0.001084047382577004,-0.0016761398734568061,1.0646916102138104
211,485,483,1.118348991214557,-0.0034923983338749631,-0.002793339752091839,1.151338169338064,1.0376017476571415,-0.0027259218250672095,-0.0020789968583563531,1.0628192028149233
485,486,483,1.1184769510022758,-0.0034892722068827486,-0.0047788295019359772,1.1512896627469673,1.0380140621376153,-0.0025618561456355535,-0.0037555859891720729,1.0630854043916798
485,174,486,1.118973533908624,-0.0054364994051536719,-0.0046970796077037136,1.1509691007310958,1.0391524880288763,-0.0042097065595401387,-0.0035247566717973682,1.0635731329797102
483,486,212,1.1175625648830536,-0.0042430710831918295,-0.0035560472486118044,1.1522976962999154,1.0375659080840318,-0.0032965340693079013,-0.0026604190538546462,1.0640965415190147
213,484,488,1.1160785981340839,-0.0020501164579019571,-0.0013756562561786367,1.1537297654070438,1.0360259064124886,-0.0016211675544513557,-0.00099691945000795318,1.0648001538501255
484,487,488,1.1161037337178568,-0.0020495023819621649,-0.0026819059711837845,1.1536978530182735,1.0360091676546823,-0.0015153880449232673,-0.0021006912386135721,1.0647412714678439
484,212,487,1.1164291610258492,-0.0033255903426100963,-0.0026221671967325832,1.1534636012238217,1.0366749143359475,-0.0025971514151154379,-0.0019458693419218188,1.0649625890489347
488,487,182,1.1155175894825022,-0.0025327080869520513,-0.0017969351456219584,1.1544274054490016,1.0360524462714902,-0.0019939924007563192,-0.0013127144102053167,1.0657692951106026
124,489,491,1.0548284945174355,-6.9622587449469364e-05,-0.00098565693443641855,1.2211916471725943,0.9846533169454279,1.6792097937919667e-05,-0.00082721952411507471,1.112415922796143
489,490,491,1.0547912818693947,-0.001628958098096156,-0.00097344665054652224,1.2217032992658263,0.98653980752980819,-0.0012992472745337218,-0.00069428634305541579,1.1144002865859417
489,214,490,1.0553479733773137,-0.00095353106493534234,-0.0017415293410779631,1.2207713938828493,0.98588176489813661,-0.00067047130265368159,-0.0013970353133546001,1.1127857910842667
491,490,216,1.0542099808219096,-0.0014806186626128426,-0.0023195484403288336,1.2220468045467179,0.98462076444198599,-0.0010717077134393643,-0.0018449611593289667,1.1134373207148711
214,492,490,1.0553131836065281,-0.0024115422771373574,-0.0017369899864471128,1.2209616345713759,0.98645393550548799,-0.0019011464490740009,-0.0012788659235251744,1.1134299574094277
492,493,490,1.0549831241004446,-0.0023273026172812017,-0.003156069422186417,1.2213238200766319,0.98604457728075157,-0.0017198008750848957,-0.0024842390569359456,1.1135761259647845
492,215,493,1.0549412246155367,-0.0040830793736144066,-0.003156184229119674,1.2213190091500694,0.98575774715573394,-0.003203438766279436,-0.0023486760712521219,1.1133603068692568
490,493,216,1.0541661192956036,-0.0033185646063031982,-0.0023123733201432239,1.2223474662917897,0.98558648230261536,-0.0026221582114499455,-0.0016939467862679535,1.1144972182714743
214,494,492,1.0559800212168842,-0.0016024731590451591,-0.0023817510713590728,1.2201793507375776,0.98703883827319128,-0.0011674434131376948,-0.0018863876380279684,1.1128944583571045
494,495,492,1.055946209717586,-0.0030194858028451677,-0.0023834801802688488,1.2201068851788586,0.98653092377736606,-0.0023652113074839227,-0.0017786892627377963,1.1124368648434388
494,181,495,1.0567308954659849,-0.002067436131770517,-0.0029304592722653178,1.219443242101764,0.98827411464883219,-0.0015154357831659374,-0.002312100718393024,1.1128840545647123
492,495,215,1.0558401434345668,-0.002992415073799215,-0.0038472902150948896,1.2204804855700377,0.98744302942073836,-0.0022249489668847936,-0.003013979850696887,1.1135506607466907
216,493,497,1.0537355405229536,-0.003208687267629351,-0.0040626782786419291,1.2227941182470718,0.9849338188281801,-0.0023940967323993695,-0.0031816803625033768,1.1145701215793671
493,496,497,1.0536844835531838,-0.0053483864200196685,-0.0040622272777304236,1.2228130188256294,0.9846755942851555,-0.0042020805063274907,-0.0030161584783267572,1.1144025415312115
493,215,496,1.0547645396384611,-0.0040379841015599771,-0.004922124129823291,1.2217697296446521,0.98656932222287419,-0.0030236417558881434,-0.0038396332348918827,1.1144921680524953
497,496,173,1.0535286254278931,-0.0053086067812626592,-0.0063514220235101337,1.2233972895517184,0.98612914199843427,-0.0039810951865319353,-0.0049439248439112522,1.1161529399867542
193,498,500,1.1235602755290732,-0.098541525698117027,-0.1113959007040152,1.1580481891284364,1.04078399203743,-0.074229226395305145,-0.086104984381287566,1.0671232327485807
498,499,500,1.117770598894928,-0.099113985172074592,-0.094014766199114419,1.1597667644037437,1.0261384425238864,-0.077165388630223736,-0.072497644953217769,1.0586829160126707
498,217,499,1.110749651829539,-0.093293267330293306,-0.1055473896030126,1.1693278885917517,1.027102103032117,-0.070709194090118971,-0.081991146149244201,1.0720874537253211
500,499,219,1.1171319137872351,-0.083264787674560026,-0.094093857578031403,1.1617294450263369,1.0379514955759599,-0.062552504069455839,-0.07257859107033128,1.071930742701398
217,501,499,1.1073144062096318,-0.09363294309465009,-0.089532981176997595,1.1709113871315069,1.0227265286781582,-0.072403140368874436,-0.068633956242469485,1.071695973066547
501,502,499,1.1067290931415747,-0.079122861657973415,-0.089536382228484257,1.1709957001884601,1.0261466554113949,-0.059797415193508618,-0.069405369880776335,1.0753786122635325
501,218,502,1.1038803955295053,-0.079404539781130934,-0.076383724533663155,1.1722962299176647,1.0214965382074344,-0.061276160898857138,-0.058495007971185897,1.0740951372734808
499,502,219,1.1123014288412956,-0.083742406209385445,-0.080035653420379216,1.1631194625809296,1.0242176423524185,-0.064985728720814886,-0.061584767291121972,1.0634906912047319
217,503,501,1.1000724983535739,-0.087629299778624103,-0.099025275979094746,1.1787806328296111,1.0158717666540613,-0.066743949491219048,-0.077207744116663424,1.0765730337542543
503,504,501,1.0984888208684227,-0.087785887311461863,-0.084289895787427405,1.1802376067723939,1.019658568496467,-0.067527312845153717,-0.064302535309465308,1.0822875441632616
503,132,504,1.0914621455389337,-0.081960674782627807,-0.092001225276986842,1.1866304072150209,1.007939482922056,-0.062600042415515283,-0.071808983186141359,1.081469797983589
501,504,218,1.097953034292811,-0.074490674073687924,-0.084232066789181992,1.1788026158674407,1.0162141939534,-0.056585259442524113,-0.065547446335038201,1.078425683655587
219,502,506,1.1117821371620427,-0.070856503645688074,-0.080114545827068923,1.1650771289681172,1.0344612853349884,-0.053197261734741708,-0.061774834948257501,1.0750481195131094
502,505,506,1.107873996696876,-0.07124293907028334,-0.0686353339305521,1.1662121890210475,1.0226722991621284,-0.055124968835909387,-0.052728074017578085,1.0676539208375424
502,218,505,1.1034016083572247,-0.067535266327726218,-0.076397892548435875,1.1726474591305025,1.0247211727523469,-0.05096939802383825,-0.059155949261494006,1.077702177435476
506,505,159,1.1074409741161313,-0.060508183170550289,-0.068714412316258966,1.168172565235249,1.0319792802946584,-0.045354807756774203,-0.052964407449200543,1.0781870070048938
133,507,509,1.0770369530666029,-0.011750707904212732,-0.010663054391788496,1.1964956614352511,1.0064061074501331,-0.0090603972923594452,-0.0080538354087626648,1.0976198941494446
507,508,509,1.0772636824827559,-0.011675512180832515,-0.013203586672661194,1.1956530836794697,1.0040323668930056,-0.0088256871853280017,-0.010236686558393396,1.0947423651207036
507,220,508,1.078618370210555,-0.013387098498170324,-0.01248006117610112,1.1947389421288044,1.0075921232001162,-0.010295813821253118,-0.0094564058491465701,1.0962620457453058
509,508,222,1.076454113200298,-0.013570668515303641,-0.012506697659345534,1.1972844618167429,1.0062543448099195,-0.010444075083138323,-0.0094591893939452373,1.0984767866495107
220,510,508,1.0789706068330658,-0.013270267835337801,-0.015058773682125715,1.1938836287625052,1.0058260264072123,-0.010019920926763043,-0.011672127081088937,1.0938169592061253
510,511,508,1.078080461590166,-0.015354181255603727,-0.014388745084106258,1.1954522284921691,1.0073387918128289,-0.011799987180156381,-0.010906421952098615,1.0969429998659672
510,221,511,1.0784540616707972,-0.015230264711255437,-0.01717607020227252,1.1945277220091004,1.0053673821207834,-0.011509127936587196,-0.013306525564382143,1.0942525875360403
508,511,222,1.0766240915356922,-0.013514291301014891,-0.015146111621835656,1.1964090396271065,1.0034062921663522,-0.010228260891303595,-0.011734859594819444,1.0952002301105459
220,512,510,1.0803526168135191,-0.015016215764138696,-0.014187923179180828,1.1927834488409279,1.0087415777000457,-0.011536360789808272,-0.010769932301901101,1.0946169084747548
512,513,510,1.080892335447684,-0.014837205697805,-0.016872068958280417,1.1918931903181522,1.007819801954688,-0.011191594446641312,-0.013072276709857021,1.0927574257272115
512,143,513,1.0823326245242377,-0.016656779916262465,-0.015836914899299837,1.1905854392086588,1.0101658939582614,-0.012790612354929174,-0.012032028269179405,1.0928625749824414
510,513,221,1.079928615104413,-0.017093221029396144,-0.016247696516172416,1.1933548112249359,1.0084805609395673,-0.013122839958229535,-0.012340432118048222,1.0951069139320029
222,511,515,1.0757515865111325,-0.015556776681799001,-0.014380404822886383,1.1982015163450597,1.0059248164528269,-0.011965671098225845,-0.010876558198974305,1.0993547665720418
511,514,515,1.0759034371332539,-0.015506410514000812,-0.017217400429238028,1.197260535038855,1.0026678681423686,-0.01175159302744588,-0.01333100596631492,1.0956873342153348
511,221,514,1.0774833966146018,-0.017502537226727455,-0.016432358307479245,1.1962687098886802,1.0071220735361757,-0.013444139539699182,-0.01245343566393697,1.0977736442917725
515,514,158,1.0749112977783744,-0.017828953159604755,-0.016314917587310962,1.1993731968106038,1.0058187409331123,-0.013717302830676107,-0.012314944211275301,1.1007119921093893
141,516,518,1.1551231636264672,-0.076303569663604076,-0.072697923368510775,1.119873934038442,1.0622757519320845,-0.058838543815974004,-0.055514214341631493,1.0352233610848831
516,517,518,1.1458054815444609,-0.068579080362667799,-0.082891922821300756,1.1283249027465172,1.0519591280576228,-0.051812988795596662,-0.064969732749675213,1.0384817659005172
516,223,517,1.1498417546673689,-0.087055768785795906,-0.082792695904606362,1.1278706756000598,1.0627117285302208,-0.066705768901095155,-0.062759071966733901,1.045964551802256
518,517,224,1.1381279195599847,-0.07466730261254384,-0.07140707777085975,1.1374322586120706,1.0539691258034409,-0.057187000616992979,-0.054167689688782522,1.0534388130325811
223,519,517,1.1386289728012755,-0.077760215149593748,-0.092096523399894048,1.1355836792540357,1.0403623289120651,-0.059479648356464118,-0.072581310785207312,1.0379946607809636
519,520,517,1.1324422766548246,-0.082665621982644044,-0.079335481433612909,1.1457018588084258,1.0546048878350742,-0.062843065832254616,-0.059745202753276383,1.0646385801007436
519,219,520,1.1217529979848884,-0.0738040598479901,-0.085651269240119454,1.1509377355971995,1.0237906475915963,-0.056898588757581414,-0.067691205811375776,1.0465940276006616
517,520,224,1.1290516280487342,-0.067142929484786507,-0.078882878579040749,1.1436298024701337,1.0349132647766701,-0.051252299370477691,-0.062002770778907888,1.0462198426250455
223,521,519,1.142923700117791,-0.097421860823129536,-0.092639248580771216,1.138068323660562,1.0632968027272702,-0.074025768043498613,-0.069574578547898391,1.0596283313378492
521,500,519,1.1297532985675527,-0.086503412976500549,-0.10050735768926056,1.1445910966090489,1.0266986859801523,-0.067011672496581617,-0.079726855183098133,1.0383412059851045
521,193,500,1.1343343559132963,-0.10747338964484665,-0.10168924534650925,1.1500012355194782,1.0618704562695167,-0.081118376796635236,-0.075711128336544822,1.0736174347665137
519,500,219,1.1252988023027133,-0.09003554854928919,-0.086662945352346643,1.155568845470476,1.0541037450348698,-0.067946475692113248,-0.064795551962258113,1.0768436497083695
224,520,522,1.1244115839674862,-0.070822002030618059,-0.068389586694428406,1.1519498919805096,1.0482769553429969,-0.053836285498197821,-0.05157372298481009,1.0691287630685289
520,506,522,1.1156720962364424,-0.063576843966631547,-0.073195588749954243,1.1559341351787049,1.0213682232481047,-0.048885775121566596,-0.05766822484309761,1.0527347874805395
520,219,506,1.1184739485089266,-0.076404310033968414,-0.074104290655382155,1.1600943626723812,1.0482151031351892,-0.057687243413133665,-0.055539471282073316,1.0795258902822207
522,506,159,1.1133569648105888,-0.06541262253879454,-0.063359730120541968,1.1637334584953229,1.0442139612647634,-0.04941692840585718,-0.047499941676992827,1.0821284047989974
134,523,525,1.0967313505299012,-0.010265791633796706,-0.011987413615222486,1.1738870512645776,1.0187725211257062,-0.0077355944608377223,-0.0093253472024255029,1.0779257484694627
523,524,525,1.0971747453158378,-0.012528774334671255,-0.012160520390586349,1.1747705475312822,1.0246050223191352,-0.0095633047987678226,-0.0092215839892330984,1.0836439106816145
523,225,524,1.0972844923638028,-0.012450070149655379,-0.014341309615296005,1.173206612630028,1.0186101239052725,-0.0094057074482018655,-0.011151164515355692,1.0768647311411548
525,524,227,1.0953170203387699,-0.011523739673577116,-0.013193801666460558,1.1753295557320289,1.0171382307652161,-0.0087114076253251346,-0.010252770505857585,1.0785266978886625
225,526,524,1.0977479630444402,-0.014815577151561565,-0.014558529129278241,1.1743152788364206,1.0254369258802902,-0.011287777569876837,-0.011049166496862361,1.0836609900895702
526,527,524,1.0956896539642376,-0.013701966718153047,-0.015614944577785783,1.1748868330683804,1.016982195380979,-0.010370859730373834,-0.012135714252315006,1.0777818189407287
526,226,527,1.096138141253256,-0.015991244903782009,-0.015877273365759059,1.1762258756376434,1.024674443302092,-0.012161664931435921,-0.012055826354525689,1.0855346311891469
524,527,227,1.0957370882260205,-0.013667952618542034,-0.013415981925092524,1.1764636623874889,1.0238776317490492,-0.010414853729726874,-0.010180964931511856,1.0852656800731952
